home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tiborné,Hargitai Bence,[],3,1,1
Lajos Tiborné,Székely Gábor,[],0,3,5
Lajos Tiborné,Boros László,[],0,3,9
Lajos Tiborné,Szilágyi László,[],3,0,13
Pálfi Károly Márton,Hargitai Bence,[],1,3,14
Pálfi Károly Márton,Székely Gábor,[],0,3,2
Pálfi Károly Márton,Boros László,[],0,3,6
Pálfi Károly Márton,Szilágyi László,[],1,3,10
Kis Szilárd,Hargitai Bence,[],0,3,11
Kis Szilárd,Székely Gábor,[],3,0,15
Kis Szilárd,Boros László,[],1,3,3
Kis Szilárd,Szilágyi László,[],3,1,7
Füzesi Botond Dr.,Hargitai Bence,[],3,1,8
Füzesi Botond Dr.,Székely Gábor,[],1,3,12
Füzesi Botond Dr.,Boros László,[],0,3,16
Füzesi Botond Dr.,Szilágyi László,[],3,0,4
