home_player,away_player,sets,resulthome,resultaway,match_number
Béres Sándor,Kovács Attila,[],0,3,1
Béres Sándor,Ángyán Károly,[],0,3,5
Béres Sándor,Mitropulos Zoltán,[],1,3,9
Béres Sándor,Zubonyai János,[],2,3,13
Steinbach Rajmund,Kovács Attila,[],3,1,14
Steinbach Rajmund,Ángyán Károly,[],3,0,2
Steinbach Rajmund,Mitropulos Zoltán,[],3,2,6
Steinbach Rajmund,Zubonyai János,[],3,1,10
Spala György,Kovács Attila,[],2,3,11
Spala György,Ángyán Károly,[],3,0,15
Spala György,Mitropulos Zoltán,[],3,1,3
Spala György,Zubonyai János,[],3,2,7
Steinbach Roland,Kovács Attila,[],3,1,8
Steinbach Roland,Ángyán Károly,[],3,1,12
Steinbach Roland,Mitropulos Zoltán,[],3,0,16
Steinbach Roland,Zubonyai János,[],3,0,4
