home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Maruzs Bence dr.,[],3,0,1
Török Attila,Zsigmond Csaba,[],3,0,5
Török Attila,Stefán István,[],1,3,9
Török Attila,Kriston Zsolt,[],1,3,13
Deák Milán,Maruzs Bence dr.,[],3,0,14
Deák Milán,Zsigmond Csaba,[],3,0,2
Deák Milán,Stefán István,[],3,0,6
Deák Milán,Kriston Zsolt,[],3,2,10
Bercsényi Marcell,Maruzs Bence dr.,[],3,1,11
Bercsényi Marcell,Zsigmond Csaba,[],3,1,15
Bercsényi Marcell,Stefán István,[],0,3,3
Bercsényi Marcell,Kriston Zsolt,[],1,3,7
Németh Miksa,Maruzs Bence dr.,[],3,0,8
Németh Miksa,Zsigmond Csaba,[],3,2,12
Németh Miksa,Stefán István,[],0,3,16
Németh Miksa,Kriston Zsolt,[],1,3,4
