home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Bálint,Pikó Imre,[],1,3,1
Mészáros Bálint,Kertai László,[],0,3,5
Mészáros Bálint,Erdei István,[],3,2,9
Mészáros Bálint,Uhrin Márton,[],3,0,13
Halasi Dávid dr.,Pikó Imre,[],3,1,14
Halasi Dávid dr.,Kertai László,[],2,3,2
Halasi Dávid dr.,Erdei István,[],3,1,6
Halasi Dávid dr.,Uhrin Márton,[],3,1,10
Wiener Gábor,Pikó Imre,[],3,0,11
Wiener Gábor,Kertai László,[],3,0,15
Wiener Gábor,Erdei István,[],1,3,3
Wiener Gábor,Uhrin Márton,[],3,2,7
Kovács Tamás,Pikó Imre,[],2,3,8
Kovács Tamás,Kertai László,[],1,3,12
Kovács Tamás,Erdei István,[],0,3,16
Kovács Tamás,Uhrin Márton,[],3,0,4
