home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Mucsina István,[],3,0,1
Erdélyi László,Huszár Zoltán,[],2,3,5
Erdélyi László,Fábián Ferenc,[],3,1,9
Erdélyi László,Stirling Tamás dr.,[],2,3,13
Szűts Éva,Mucsina István,[],2,3,14
Szűts Éva,Huszár Zoltán,[],0,3,2
Szűts Éva,Fábián Ferenc,[],0,3,6
Szűts Éva,Stirling Tamás dr.,[],0,3,10
Sipos Zoltán,Mucsina István,[],3,0,11
Sipos Zoltán,Huszár Zoltán,[],0,3,15
Sipos Zoltán,Fábián Ferenc,[],3,1,3
Sipos Zoltán,Stirling Tamás dr.,[],0,3,7
Leinweber Zoltán,Mucsina István,[],3,0,8
Leinweber Zoltán,Huszár Zoltán,[],3,0,12
Leinweber Zoltán,Fábián Ferenc,[],3,0,16
Leinweber Zoltán,Stirling Tamás dr.,[],3,0,4
