home_player,away_player,sets,resulthome,resultaway,match_number
Dollenstein János,Huszár Zoltán,[],3,1,1
Dollenstein János,Fábián Ferenc,[],2,3,5
Dollenstein János,Mucsina István,[],0,3,9
Dollenstein János,Stirling Tamás dr.,[],1,3,13
Vágó János,Huszár Zoltán,[],1,3,14
Vágó János,Fábián Ferenc,[],1,3,2
Vágó János,Mucsina István,[],0,3,6
Vágó János,Stirling Tamás dr.,[],1,3,10
Bercsényi Tibor,Huszár Zoltán,[],3,0,11
Bercsényi Tibor,Fábián Ferenc,[],3,1,15
Bercsényi Tibor,Mucsina István,[],2,3,3
Bercsényi Tibor,Stirling Tamás dr.,[],1,3,7
Péntek Tibor,Huszár Zoltán,[],3,0,8
Péntek Tibor,Fábián Ferenc,[],3,0,12
Péntek Tibor,Mucsina István,[],2,3,16
Péntek Tibor,Stirling Tamás dr.,[],1,3,4
