home_player,away_player,sets,resulthome,resultaway,match_number
Homonnai Gergely,Kovács Zoltán,[],3,2,1
Homonnai Gergely,Erdei István,[],3,0,5
Homonnai Gergely,Solodovnikova Anna,[],3,0,9
Homonnai Gergely,Szanda Szilárd,[],0,3,13
Szöllősy Gábor,Kovács Zoltán,[],3,0,14
Szöllősy Gábor,Erdei István,[],3,2,2
Szöllősy Gábor,Solodovnikova Anna,[],0,3,6
Szöllősy Gábor,Szanda Szilárd,[],3,1,10
Hercz attila,Kovács Zoltán,[],1,3,11
Hercz attila,Erdei István,[],3,1,15
Hercz attila,Solodovnikova Anna,[],1,3,3
Hercz attila,Szanda Szilárd,[],3,2,7
Murai Dan Titus,Kovács Zoltán,[],3,0,8
Murai Dan Titus,Erdei István,[],2,3,12
Murai Dan Titus,Solodovnikova Anna,[],2,3,16
Murai Dan Titus,Szanda Szilárd,[],0,3,4
