home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Marsó Vilmos,[],3,0,1
Klampár Tibor,Turkovics Kornél,[],3,0,5
Klampár Tibor,Bunsits József,[],3,0,9
Klampár Tibor,Farkas Zoltán,[],3,0,13
Dósay Tamás,Marsó Vilmos,[],3,1,14
Dósay Tamás,Turkovics Kornél,[],3,1,2
Dósay Tamás,Bunsits József,[],3,1,6
Dósay Tamás,Farkas Zoltán,[],3,2,10
Szántó Sándor,Marsó Vilmos,[],1,3,11
Szántó Sándor,Turkovics Kornél,[],3,2,15
Szántó Sándor,Bunsits József,[],3,2,3
Szántó Sándor,Farkas Zoltán,[],0,3,7
Dorogi Péter,Marsó Vilmos,[],3,2,8
Dorogi Péter,Turkovics Kornél,[],1,3,12
Dorogi Péter,Bunsits József,[],3,0,16
Dorogi Péter,Farkas Zoltán,[],0,3,4
