home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Katus Ferenc,[],0,3,1
Brumár János,Schmidt Attila,[],2,3,5
Brumár János,Falusi István,[],2,3,9
Brumár János,Kovács Attila,[],0,3,13
Fekete Viktor György,Katus Ferenc,[],2,3,14
Fekete Viktor György,Schmidt Attila,[],3,2,2
Fekete Viktor György,Falusi István,[],3,2,6
Fekete Viktor György,Kovács Attila,[],1,3,10
Vági Rudolf,Katus Ferenc,[],1,3,11
Vági Rudolf,Schmidt Attila,[],3,1,15
Vági Rudolf,Falusi István,[],0,3,3
Vági Rudolf,Kovács Attila,[],1,3,7
Dózsa József,Katus Ferenc,[],0,3,8
Dózsa József,Schmidt Attila,[],0,3,12
Dózsa József,Falusi István,[],0,3,16
Dózsa József,Kovács Attila,[],0,3,4
