home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Huszár Zoltán,[],0,3,1
Kovács Csaba,Borbély János,[],3,0,5
Kovács Csaba,Dezsényiné Horgos Barbara,[],3,0,9
Kovács Csaba,Somogyi Roland,[],3,0,13
Balogh Gyula,Huszár Zoltán,[],3,0,14
Balogh Gyula,Borbély János,[],1,3,2
Balogh Gyula,Dezsényiné Horgos Barbara,[],3,0,6
Balogh Gyula,Somogyi Roland,[],3,0,10
Farkas Márton,Huszár Zoltán,[],3,0,11
Farkas Márton,Borbély János,[],3,0,15
Farkas Márton,Dezsényiné Horgos Barbara,[],3,1,3
Farkas Márton,Somogyi Roland,[],3,0,7
Horváth Máté,Huszár Zoltán,[],3,0,8
Horváth Máté,Borbély János,[],3,0,12
Horváth Máté,Dezsényiné Horgos Barbara,[],3,0,16
Horváth Máté,Somogyi Roland,[],3,0,4
