home_player,away_player,sets,resulthome,resultaway,match_number
Szabó JózsefSári László,Rugási László,[],3,1,1
Szabó JózsefSári László,Olbort Attila,[],1,3,5
Szabó JózsefSári László,Vancsura György,[],2,3,9
Szabó JózsefSári László,Prinyi Csaba,[],0,3,13
Lőrincz Attila,Rugási László,[],1,3,14
Lőrincz Attila,Olbort Attila,[],0,3,2
Lőrincz Attila,Vancsura György,[],3,2,6
Lőrincz Attila,Prinyi Csaba,[],1,3,10
Horváth Kálmán,Rugási László,[],3,1,11
Horváth Kálmán,Olbort Attila,[],3,2,15
Horváth Kálmán,Vancsura György,[],3,0,3
Horváth Kálmán,Prinyi Csaba,[],3,1,7
Stirling Tamás dr.,Rugási László,[],3,0,8
Stirling Tamás dr.,Olbort Attila,[],3,0,12
Stirling Tamás dr.,Vancsura György,[],3,0,16
Stirling Tamás dr.,Prinyi Csaba,[],3,0,4
