home_player,away_player,sets,resulthome,resultaway,match_number
Töltl Márton,Cseri Dániel,[],3,1,1
Töltl Márton,Szabó Tamás,[],3,1,5
Töltl Márton,Sziller Árpád József,[],3,2,9
Töltl Márton,Matulai Csaba,[],1,3,13
Horváth Miklós,Cseri Dániel,[],1,3,14
Horváth Miklós,Szabó Tamás,[],0,3,2
Horváth Miklós,Sziller Árpád József,[],0,3,6
Horváth Miklós,Matulai Csaba,[],0,3,10
Kapus Ferenc,Cseri Dániel,[],1,3,11
Kapus Ferenc,Szabó Tamás,[],0,3,15
Kapus Ferenc,Sziller Árpád József,[],1,3,3
Kapus Ferenc,Matulai Csaba,[],1,3,7
Muszta Csaba,Cseri Dániel,[],0,3,8
Muszta Csaba,Szabó Tamás,[],1,3,12
Muszta Csaba,Sziller Árpád József,[],0,3,16
Muszta Csaba,Matulai Csaba,[],0,3,4
