home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Gál Attila,[],2,3,1
Huszár Zoltán,Zsigmond Csaba,[],0,3,5
Huszár Zoltán,Stefán István,[],0,3,9
Huszár Zoltán,Maruzs Bence dr.,[],0,3,13
Mucsina István,Gál Attila,[],2,3,14
Mucsina István,Zsigmond Csaba,[],3,0,2
Mucsina István,Stefán István,[],0,3,6
Mucsina István,Maruzs Bence dr.,[],3,2,10
Nincs játékos,Gál Attila,[],0,3,11
Nincs játékos,Zsigmond Csaba,[],0,3,15
Nincs játékos,Stefán István,[],0,3,3
Nincs játékos,Maruzs Bence dr.,[],0,3,7
Stirling Tamás dr.,Gál Attila,[],3,0,8
Stirling Tamás dr.,Zsigmond Csaba,[],3,0,12
Stirling Tamás dr.,Stefán István,[],3,2,16
Stirling Tamás dr.,Maruzs Bence dr.,[],2,3,4
