home_player,away_player,sets,resulthome,resultaway,match_number
Nyári Lajos,Sólyomvári Tamás,[],3,0,1
Nyári Lajos,Lakatos László,[],3,0,5
Nyári Lajos,Mészár János,[],3,0,9
Nyári Lajos,Sárvári Zsolt,[],3,0,13
Farkas László István,Sólyomvári Tamás,[],1,3,14
Farkas László István,Lakatos László,[],0,3,2
Farkas László István,Mészár János,[],0,3,6
Farkas László István,Sárvári Zsolt,[],3,0,10
Murányi Szilvia Dóra,Sólyomvári Tamás,[],0,3,11
Murányi Szilvia Dóra,Lakatos László,[],0,3,15
Murányi Szilvia Dóra,Mészár János,[],2,3,3
Murányi Szilvia Dóra,Sárvári Zsolt,[],3,0,7
Nagy Tibor,Sólyomvári Tamás,[],3,0,8
Nagy Tibor,Lakatos László,[],3,0,12
Nagy Tibor,Mészár János,[],3,0,16
Nagy Tibor,Sárvári Zsolt,[],3,0,4
