home_player,away_player,sets,resulthome,resultaway,match_number
Katona Gábor,Mészáros Péter Pál,[],1,3,1
Katona Gábor,Kurilla János,[],3,2,5
Katona Gábor,Brázai Béla,[],0,3,9
Katona Gábor,Szabó Attila,[],0,3,13
Vágó János,Mészáros Péter Pál,[],1,3,14
Vágó János,Kurilla János,[],3,1,2
Vágó János,Brázai Béla,[],2,3,6
Vágó János,Szabó Attila,[],0,3,10
Grigolopulosz Péter,Mészáros Péter Pál,[],2,3,11
Grigolopulosz Péter,Kurilla János,[],0,3,15
Grigolopulosz Péter,Brázai Béla,[],1,3,3
Grigolopulosz Péter,Szabó Attila,[],0,3,7
Kozák Milán,Mészáros Péter Pál,[],2,3,8
Kozák Milán,Kurilla János,[],3,2,12
Kozák Milán,Brázai Béla,[],0,3,16
Kozák Milán,Szabó Attila,[],3,2,4
