home_player,away_player,sets,resulthome,resultaway,match_number
Magyar Viktória,Molnár László,[],3,0,1
Magyar Viktória,Bándy Béla,[],3,2,5
Magyar Viktória,Neuhold Gábor,[],0,3,9
Magyar Viktória,Arató János,[],2,3,13
Bánsághi Tamás,Molnár László,[],3,2,14
Bánsághi Tamás,Bándy Béla,[],3,1,2
Bánsághi Tamás,Neuhold Gábor,[],0,3,6
Bánsághi Tamás,Arató János,[],0,3,10
Erdész Tibor,Molnár László,[],3,2,11
Erdész Tibor,Bándy Béla,[],3,1,15
Erdész Tibor,Neuhold Gábor,[],0,3,3
Erdész Tibor,Arató János,[],0,3,7
Czeglédi Viktor Dr.,Molnár László,[],3,1,8
Czeglédi Viktor Dr.,Bándy Béla,[],3,2,12
Czeglédi Viktor Dr.,Neuhold Gábor,[],2,3,16
Czeglédi Viktor Dr.,Arató János,[],0,3,4
