home_player,away_player,sets,resulthome,resultaway,match_number
Szabó CsillaAngyal Bettina,Vasanits Attila,[],3,1,1
Szabó CsillaAngyal Bettina,Bodnár István,[],3,0,5
Szabó CsillaAngyal Bettina,Nozicska József,[],0,3,9
Szabó CsillaAngyal Bettina,Kiss GyörgyCsercsa István,[],3,1,13
Bella Balázs,Vasanits Attila,[],3,2,14
Bella Balázs,Bodnár István,[],1,3,2
Bella Balázs,Nozicska József,[],3,0,6
Bella Balázs,Kiss GyörgyCsercsa István,[],2,3,10
Bende Attila,Vasanits Attila,[],3,0,11
Bende Attila,Bodnár István,[],1,3,15
Bende Attila,Nozicska József,[],3,1,3
Bende Attila,Kiss GyörgyCsercsa István,[],3,2,7
Szökendi Attila,Vasanits Attila,[],2,3,8
Szökendi Attila,Bodnár István,[],3,2,12
Szökendi Attila,Nozicska József,[],0,3,16
Szökendi Attila,Kiss GyörgyCsercsa István,[],0,3,4
