home_player,away_player,sets,resulthome,resultaway,match_number
Bottyán László,Andrásik Ilona,[],1,3,1
Bottyán László,Arató András,[],3,0,5
Bottyán László,Gábor Péter,[],2,3,9
Bottyán László,Demeter Zoltán,[],3,0,13
Molnár Balázs,Andrásik Ilona,[],2,3,14
Molnár Balázs,Arató András,[],1,3,2
Molnár Balázs,Gábor Péter,[],3,1,6
Molnár Balázs,Demeter Zoltán,[],3,2,10
Lovassy László,Andrásik Ilona,[],1,3,11
Lovassy László,Arató András,[],3,0,15
Lovassy László,Gábor Péter,[],3,0,3
Lovassy László,Demeter Zoltán,[],3,0,7
Ládonyi Ferenc,Andrásik Ilona,[],0,3,8
Ládonyi Ferenc,Arató András,[],3,0,12
Ládonyi Ferenc,Gábor Péter,[],3,2,16
Ládonyi Ferenc,Demeter Zoltán,[],3,1,4
