home_player,away_player,sets,resulthome,resultaway,match_number
Pataki Diána,Nguyen Duc (Tomi) Khanh,[],2,3,1
Pataki Diána,Phan Xuan Thao,[],2,3,5
Pataki Diána,Nguyen Van Tin,[],3,0,9
Pataki Diána,Rajmon Attila,[],0,3,13
Butyka Gyöngyi,Nguyen Duc (Tomi) Khanh,[],1,3,14
Butyka Gyöngyi,Phan Xuan Thao,[],1,3,2
Butyka Gyöngyi,Nguyen Van Tin,[],3,2,6
Butyka Gyöngyi,Rajmon Attila,[],3,2,10
Baluka Tamás,Nguyen Duc (Tomi) Khanh,[],0,3,11
Baluka Tamás,Phan Xuan Thao,[],2,3,15
Baluka Tamás,Nguyen Van Tin,[],3,2,3
Baluka Tamás,Rajmon Attila,[],3,1,7
Gyöngyössy György,Nguyen Duc (Tomi) Khanh,[],3,1,8
Gyöngyössy György,Phan Xuan Thao,[],3,2,12
Gyöngyössy György,Nguyen Van Tin,[],3,0,16
Gyöngyössy György,Rajmon Attila,[],3,0,4
