home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Markovits I Tamás,"['11-2', '8-11', '11-8', '11-2']",3,1,1
Zsedényi Csaba,Lehel László,"['3-11', '7-11', '11-9', '9-11']",1,3,5
Zsedényi Csaba,Biczó Márton,"['12-14', '9-11', '10-12']",0,3,9
Zsedényi Csaba,Módos Vilmos,"['4-11', '11-4', '11-6', '7-11']",3,2,13
Kardos Géza,Markovits I Tamás,"['11-0', '11-0', '11-0']",3,0,14
Kardos Géza,Lehel László,"['5-11', '11-9', '3-11', '11-5']",3,2,2
Kardos Géza,Biczó Márton,"['11-6', '11-8', '11-8']",3,0,6
Kardos Géza,Módos Vilmos,"['11-3', '11-6', '11-6']",3,0,10
Tapaszti Attila,Markovits I Tamás,"['11-2', '11-0', '11-0']",3,0,11
Tapaszti Attila,Lehel László,"['11-5', '11-5', '11-6']",3,0,15
Tapaszti Attila,Biczó Márton,"['11-5', '11-5', '11-3']",3,0,3
Tapaszti Attila,Módos Vilmos,"['9-11', '11-2', '11-4', '11-9']",3,1,7
Tomacsek József,Markovits I Tamás,"['11-4', '11-2', '13-11']",3,0,8
Tomacsek József,Lehel László,"['11-9', '11-9', '11-2']",3,0,12
Tomacsek József,Biczó Márton,"['11-8', '9-11', '11-9', '11-9']",3,1,16
Tomacsek József,Módos Vilmos,"['11-0', '11-6', '11-6']",3,0,4
