home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Polonyi Tibor,[],0,3,1
Erdész Tibor,Trungel Mirella,[],3,1,5
Erdész Tibor,Pataki Diána,[],3,1,9
Erdész Tibor,Butyka Gyöngyi,[],3,2,13
Gyenes Csaba,Polonyi Tibor,[],3,1,14
Gyenes Csaba,Trungel Mirella,[],3,0,2
Gyenes Csaba,Pataki Diána,[],0,3,6
Gyenes Csaba,Butyka Gyöngyi,[],3,0,10
Erdész Ákos,Polonyi Tibor,[],1,3,11
Erdész Ákos,Trungel Mirella,[],0,3,15
Erdész Ákos,Pataki Diána,[],0,3,3
Erdész Ákos,Butyka Gyöngyi,[],3,0,7
Czeglédi Viktor Dr.,Polonyi Tibor,[],1,3,8
Czeglédi Viktor Dr.,Trungel Mirella,[],0,3,12
Czeglédi Viktor Dr.,Pataki Diána,[],1,3,16
Czeglédi Viktor Dr.,Butyka Gyöngyi,[],2,3,4
