home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Pillinger János,[],3,2,1
Padla László,Penczner Endre,[],2,3,5
Padla László,Lelesz István,[],0,3,9
Padla László,Francia Balázs dr.,[],0,3,13
Tóth Károly,Pillinger János,[],3,2,14
Tóth Károly,Penczner Endre,[],0,3,2
Tóth Károly,Lelesz István,[],3,2,6
Tóth Károly,Francia Balázs dr.,[],0,3,10
Szűcs Gergely,Pillinger János,[],3,0,11
Szűcs Gergely,Penczner Endre,[],3,1,15
Szűcs Gergely,Lelesz István,[],0,3,3
Szűcs Gergely,Francia Balázs dr.,[],0,3,7
Nagy Zoltán,Pillinger János,[],1,3,8
Nagy Zoltán,Penczner Endre,[],0,3,12
Nagy Zoltán,Lelesz István,[],0,3,16
Nagy Zoltán,Francia Balázs dr.,[],0,3,4
