home_player,away_player,sets,resulthome,resultaway,match_number
Kolozsvári Bálint Bence,Borsos AndrásBódis Ádám,[],3,2,1
Kolozsvári Bálint Bence,Bódis Attila,[],1,3,5
Kolozsvári Bálint Bence,Szurmai László,[],3,1,9
Kolozsvári Bálint Bence,Balog Tamás,[],0,3,13
Paál György,Borsos AndrásBódis Ádám,[],1,3,14
Paál György,Bódis Attila,[],0,3,2
Paál György,Szurmai László,[],3,1,6
Paál György,Balog Tamás,[],0,3,10
Pikó Imre,Borsos AndrásBódis Ádám,[],3,0,11
Pikó Imre,Bódis Attila,[],1,3,15
Pikó Imre,Szurmai László,[],3,0,3
Pikó Imre,Balog Tamás,[],0,3,7
Borsi Lajos,Borsos AndrásBódis Ádám,[],0,3,8
Borsi Lajos,Bódis Attila,[],0,3,12
Borsi Lajos,Szurmai László,[],3,1,16
Borsi Lajos,Balog Tamás,[],0,3,4
