home_player,away_player,sets,resulthome,resultaway,match_number
Weszelovszky Zoltán,Székely András dr.,[],3,0,1
Weszelovszky Zoltán,Bella Balázs,[],3,1,5
Weszelovszky Zoltán,Bende Attila,[],3,0,9
Weszelovszky Zoltán,Takács János,[],3,0,13
Milos Imre,Székely András dr.,[],3,2,14
Milos Imre,Bella Balázs,[],3,1,2
Milos Imre,Bende Attila,[],3,0,6
Milos Imre,Takács János,[],3,1,10
Ferencz Károly,Székely András dr.,[],1,3,11
Ferencz Károly,Bella Balázs,[],0,3,15
Ferencz Károly,Bende Attila,[],1,3,3
Ferencz Károly,Takács János,[],0,3,7
Szendi János,Székely András dr.,[],0,3,8
Szendi János,Bella Balázs,[],3,1,12
Szendi János,Bende Attila,[],3,1,16
Szendi János,Takács János,[],0,3,4
