home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Tajta Bendegúz,[],3,2,1
Mórocz Tamás,Hanó Csaba,[],3,0,5
Mórocz Tamás,Gut Zoltán,[],3,1,9
Mórocz Tamás,Gut József,[],3,2,13
Kiss Péter,Tajta Bendegúz,[],3,0,14
Kiss Péter,Hanó Csaba,[],3,0,2
Kiss Péter,Gut Zoltán,[],0,3,6
Kiss Péter,Gut József,[],1,3,10
Pölöskei András,Tajta Bendegúz,[],3,0,11
Pölöskei András,Hanó Csaba,[],3,0,15
Pölöskei András,Gut Zoltán,[],1,3,3
Pölöskei András,Gut József,[],2,3,7
Kollát Miklós,Tajta Bendegúz,[],3,0,8
Kollát Miklós,Hanó Csaba,[],3,1,12
Kollát Miklós,Gut Zoltán,[],2,3,16
Kollát Miklós,Gut József,[],0,3,4
