home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Huy Anh,Oláh Attila,[],0,3,1
Nguyen Huy Anh,Radu Doru,[],0,3,5
Nguyen Huy Anh,Bercsényi Tibor,[],1,3,9
Nguyen Huy Anh,Péntek Tibor,[],3,2,13
Tompa Balázs,Oláh Attila,[],3,0,14
Tompa Balázs,Radu Doru,[],3,2,2
Tompa Balázs,Bercsényi Tibor,[],3,0,6
Tompa Balázs,Péntek Tibor,[],3,0,10
Székács Gergely,Oláh Attila,[],1,3,11
Székács Gergely,Radu Doru,[],0,3,15
Székács Gergely,Bercsényi Tibor,[],3,1,3
Székács Gergely,Péntek Tibor,[],3,1,7
Révai Péter,Oláh Attila,[],2,3,8
Révai Péter,Radu Doru,[],3,2,12
Révai Péter,Bercsényi Tibor,[],2,3,16
Révai Péter,Péntek Tibor,[],3,1,4
