home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Lippai László,[],2,3,1
Kardos Csaba,Babusa Sándor,[],3,0,5
Kardos Csaba,Kis László,[],0,3,9
Kardos Csaba,Lucz Péter,[],3,0,13
Igaly Katalin,Lippai László,[],3,0,14
Igaly Katalin,Babusa Sándor,[],3,0,2
Igaly Katalin,Kis László,[],1,3,6
Igaly Katalin,Lucz Péter,[],1,3,10
Makkai Katalin,Lippai László,[],3,1,11
Makkai Katalin,Babusa Sándor,[],3,1,15
Makkai Katalin,Kis László,[],0,3,3
Makkai Katalin,Lucz Péter,[],2,3,7
Ferencsák József,Lippai László,[],3,2,8
Ferencsák József,Babusa Sándor,[],3,1,12
Ferencsák József,Kis László,[],1,3,16
Ferencsák József,Lucz Péter,[],3,1,4
