home_player,away_player,sets,resulthome,resultaway,match_number
Vajda Tamás,Borbély Andor,"['9-11', '11-5', '12-10', '6-11']",2,3,1
Vajda Tamás,Sztipich Gábor,"['11-2', '11-6', '11-7']",3,0,5
Vajda Tamás,Hargitai Bence,"['5-11', '6-11', '7-11']",0,3,9
Vajda Tamás,Szepesi Zoltán,"['9-11', '7-11', '9-11']",0,3,13
Ádámszki András,Borbély Andor,"['3-11', '11-5', '11-7', '7-11']",3,2,14
Ádámszki András,Sztipich Gábor,"['11-2', '11-3', '9-11', '11-2']",3,1,2
Ádámszki András,Hargitai Bence,"['4-11', '9-11', '8-11']",0,3,6
Ádámszki András,Szepesi Zoltán,"['6-11', '11-6', '6-11', '4-11']",1,3,10
Harsányi Csaba,Borbély Andor,"['5-11', '9-11', '7-11']",0,3,11
Harsányi Csaba,Sztipich Gábor,"['11-6', '11-5', '11-3']",3,0,15
Harsányi Csaba,Hargitai Bence,"['5-11', '5-11', '6-11']",0,3,3
Harsányi Csaba,Szepesi Zoltán,"['5-11', '8-11', '5-11']",0,3,7
Ments László,Borbély Andor,"['10-12', '11-7', '10-12', '18-16']",3,2,8
Ments László,Sztipich Gábor,"['11-4', '6-11', '11-9', '11-7']",3,1,12
Ments László,Hargitai Bence,"['3-11', '1-11', '5-11']",0,3,16
Ments László,Szepesi Zoltán,"['11-8', '3-11', '6-11', '3-11']",1,3,4
