home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Sólyomvári Tamás,[],3,0,1
Török Attila,Valovics Gyula,[],3,0,5
Török Attila,Mészár János,[],3,0,9
Török Attila,Francsics Dávid,[],3,2,13
Nemes Gábor,Sólyomvári Tamás,[],3,1,14
Nemes Gábor,Valovics Gyula,[],3,0,2
Nemes Gábor,Mészár János,[],3,1,6
Nemes Gábor,Francsics Dávid,[],3,0,10
Bercsényi Marcell,Sólyomvári Tamás,[],3,1,11
Bercsényi Marcell,Valovics Gyula,[],3,1,15
Bercsényi Marcell,Mészár János,[],3,0,3
Bercsényi Marcell,Francsics Dávid,[],3,1,7
Németh Miksa,Sólyomvári Tamás,[],3,1,8
Németh Miksa,Valovics Gyula,[],3,2,12
Németh Miksa,Mészár János,[],3,1,16
Németh Miksa,Francsics Dávid,[],3,0,4
