home_player,away_player,sets,resulthome,resultaway,match_number
Honéczy Barnabás,Babusa Sándor,[],3,2,1
Honéczy Barnabás,Tóth Dániel,[],3,1,5
Honéczy Barnabás,Gut Zoltán,[],3,2,9
Honéczy Barnabás,Kocsis Gábor,[],1,3,13
Gőgh József,Babusa Sándor,[],3,1,14
Gőgh József,Tóth Dániel,[],3,0,2
Gőgh József,Gut Zoltán,[],3,2,6
Gőgh József,Kocsis Gábor,[],3,0,10
Kajdon András,Babusa Sándor,[],1,3,11
Kajdon András,Tóth Dániel,[],3,0,15
Kajdon András,Gut Zoltán,[],1,3,3
Kajdon András,Kocsis Gábor,[],0,3,7
Baán Rita,Babusa Sándor,[],3,0,8
Baán Rita,Tóth Dániel,[],3,1,12
Baán Rita,Gut Zoltán,[],2,3,16
Baán Rita,Kocsis Gábor,[],3,0,4
