home_player,away_player,sets,resulthome,resultaway,match_number
Simon Krisztián,Bátorfi István dr,[],3,0,1
Simon Krisztián,Éll József,[],3,1,5
Simon Krisztián,Kardos Géza,[],3,1,9
Simon Krisztián,Horgonyi-Szabó Árpád,[],3,1,13
Papp Nándor,Bátorfi István dr,[],2,3,14
Papp Nándor,Éll József,[],3,0,2
Papp Nándor,Kardos Géza,[],3,1,6
Papp Nándor,Horgonyi-Szabó Árpád,[],3,1,10
Nagy Zoltán,Bátorfi István dr,[],3,0,11
Nagy Zoltán,Éll József,[],3,2,15
Nagy Zoltán,Kardos Géza,[],2,3,3
Nagy Zoltán,Horgonyi-Szabó Árpád,[],1,3,7
Kertai László,Bátorfi István dr,[],1,3,8
Kertai László,Éll József,[],0,3,12
Kertai László,Kardos Géza,[],2,3,16
Kertai László,Horgonyi-Szabó Árpád,[],0,3,4
