home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Tran van Tan,[],3,1,1
Ángyán Károly,Szamkó István,[],3,0,5
Ángyán Károly,Takács Miklós Zoltán,[],3,1,9
Ángyán Károly,Kis László,[],2,3,13
Csetneky Attila,Tran van Tan,[],3,2,14
Csetneky Attila,Szamkó István,[],0,3,2
Csetneky Attila,Takács Miklós Zoltán,[],3,1,6
Csetneky Attila,Kis László,[],2,3,10
Mitropulos Zoltán,Tran van Tan,[],3,1,11
Mitropulos Zoltán,Szamkó István,[],1,3,15
Mitropulos Zoltán,Takács Miklós Zoltán,[],0,3,3
Mitropulos Zoltán,Kis László,[],0,3,7
Kovács Attila,Tran van Tan,[],3,1,8
Kovács Attila,Szamkó István,[],2,3,12
Kovács Attila,Takács Miklós Zoltán,[],1,3,16
Kovács Attila,Kis László,[],1,3,4
