home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Frecska Sándor,[],0,3,1
Nincs játékos,Georgopulosz Vaszilisz,[],0,3,5
Nincs játékos,Hegyi László,[],0,3,9
Nincs játékos,Zsigmond Olivér dr.,[],0,3,13
Nincs játékos,Frecska Sándor,[],0,3,14
Nincs játékos,Georgopulosz Vaszilisz,[],0,3,2
Nincs játékos,Hegyi László,[],0,3,6
Nincs játékos,Zsigmond Olivér dr.,[],0,3,10
Nincs játékos,Frecska Sándor,[],0,3,11
Nincs játékos,Georgopulosz Vaszilisz,[],0,3,15
Nincs játékos,Hegyi László,[],0,3,3
Nincs játékos,Zsigmond Olivér dr.,[],0,3,7
Nincs játékos,Frecska Sándor,[],0,3,8
Nincs játékos,Georgopulosz Vaszilisz,[],0,3,12
Nincs játékos,Hegyi László,[],0,3,16
Nincs játékos,Zsigmond Olivér dr.,[],0,3,4
