home_player,away_player,sets,resulthome,resultaway,match_number
Visnyánszky Mihály,Hegedűs László,[],3,0,1
Visnyánszky Mihály,Hatházi Árpád,[],3,0,5
Visnyánszky Mihály,Cserepi Ferenc,[],3,0,9
Visnyánszky Mihály,Raksányi Géza,[],3,2,13
Czirják Gábor,Hegedűs László,[],3,0,14
Czirják Gábor,Hatházi Árpád,[],3,0,2
Czirják Gábor,Cserepi Ferenc,[],3,1,6
Czirják Gábor,Raksányi Géza,[],2,3,10
Kálmán Pál,Hegedűs László,[],0,3,11
Kálmán Pál,Hatházi Árpád,[],2,3,15
Kálmán Pál,Cserepi Ferenc,[],0,3,3
Kálmán Pál,Raksányi Géza,[],0,3,7
Nincs játékos,Hegedűs László,[],0,3,8
Nincs játékos,Hatházi Árpád,[],0,3,12
Nincs játékos,Cserepi Ferenc,[],0,3,16
Nincs játékos,Raksányi Géza,[],0,3,4
