home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Nguyen Duc (Tomi) Khanh,[],0,3,1
Simon Péter,Nguyen Anh Phuong,[],3,2,5
Simon Péter,Nguyen Van Tin,[],3,1,9
Simon Péter,Truong Hai Phong,[],3,0,13
Szalay Tamás dr.,Nguyen Duc (Tomi) Khanh,[],0,3,14
Szalay Tamás dr.,Nguyen Anh Phuong,[],3,0,2
Szalay Tamás dr.,Nguyen Van Tin,[],3,1,6
Szalay Tamás dr.,Truong Hai Phong,[],3,0,10
Molnár András GáborSztranyan János,Nguyen Duc (Tomi) Khanh,[],2,3,11
Molnár András GáborSztranyan János,Nguyen Anh Phuong,[],1,3,15
Molnár András GáborSztranyan János,Nguyen Van Tin,[],2,3,3
Molnár András GáborSztranyan János,Truong Hai Phong,[],3,0,7
Szalay Zoltán dr.,Nguyen Duc (Tomi) Khanh,[],1,3,8
Szalay Zoltán dr.,Nguyen Anh Phuong,[],1,3,12
Szalay Zoltán dr.,Nguyen Van Tin,[],3,1,16
Szalay Zoltán dr.,Truong Hai Phong,[],3,1,4
