home_player,away_player,sets,resulthome,resultaway,match_number
Neuhold Gábor,Ispán Péter,[],3,0,1
Neuhold Gábor,Markovits I Tamás,[],3,1,5
Neuhold Gábor,Lehel László,[],3,2,9
Neuhold Gábor,Nincs játékos,[],3,0,13
Berec Tomislav,Ispán Péter,[],1,3,14
Berec Tomislav,Markovits I Tamás,[],0,3,2
Berec Tomislav,Lehel László,[],0,3,6
Berec Tomislav,Nincs játékos,[],3,0,10
Bándy Béla,Ispán Péter,[],0,3,11
Bándy Béla,Markovits I Tamás,[],0,3,15
Bándy Béla,Lehel László,[],1,3,3
Bándy Béla,Nincs játékos,[],3,0,7
Arató János,Ispán Péter,[],3,1,8
Arató János,Markovits I Tamás,[],3,0,12
Arató János,Lehel László,[],3,1,16
Arató János,Nincs játékos,[],3,0,4
