home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Barnabás,Kardos Csaba,"['11-5', '11-8', '8-11', '11-8']",3,1,1
Kovács Barnabás,Igaly Katalin,"['8-11', '8-11', '3-11']",0,3,5
Kovács Barnabás,Makkai Katalin,"['11-4', '11-6', '11-3']",3,0,9
Kovács Barnabás,Szekeres Dániel dr.,"['11-4', '11-5', '7-11', '11-5']",3,1,13
Harsányi Csaba,Kardos Csaba,"['8-11', '7-11', '8-11']",0,3,14
Harsányi Csaba,Igaly Katalin,"['11-7', '8-11', '6-11', '9-11']",1,3,2
Harsányi Csaba,Makkai Katalin,"['6-11', '7-11', '2-11']",0,3,6
Harsányi Csaba,Szekeres Dániel dr.,"['10-12', '8-11', '4-11']",0,3,10
Vajda TamásÁdámszki András,Kardos Csaba,"['8-11', '10-12', '11-7', '11-8']",2,3,11
Vajda TamásÁdámszki András,Igaly Katalin,"['8-11', '3-11', '6-11']",0,3,15
Vajda TamásÁdámszki András,Makkai Katalin,"['9-11', '10-12', '6-11']",0,3,3
Vajda TamásÁdámszki András,Szekeres Dániel dr.,"['14-12', '11-2', '11-7']",3,0,7
Krivács István,Kardos Csaba,"['11-7', '13-15', '11-6', '11-6']",3,1,8
Krivács István,Igaly Katalin,"['11-2', '11-7', '10-12', '11-9']",3,1,12
Krivács István,Makkai Katalin,"['11-4', '11-9', '11-6']",3,0,16
Krivács István,Szekeres Dániel dr.,"['11-4', '11-3', '11-9']",3,0,4
