home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Czelba Ferenc,[],3,1,1
Monostori Balázs,Henter Márton,[],3,0,5
Monostori Balázs,Nincs játékos,[],3,0,9
Monostori Balázs,Tóth Dániel,[],3,0,13
Lengyel Zoltán,Czelba Ferenc,[],3,0,14
Lengyel Zoltán,Henter Márton,[],3,0,2
Lengyel Zoltán,Nincs játékos,[],3,0,6
Lengyel Zoltán,Tóth Dániel,[],3,1,10
Kőszeghy Viktória,Czelba Ferenc,[],3,0,11
Kőszeghy Viktória,Henter Márton,[],0,3,15
Kőszeghy Viktória,Nincs játékos,[],3,0,3
Kőszeghy Viktória,Tóth Dániel,[],2,3,7
Lőrincz Sándor,Czelba Ferenc,[],3,2,8
Lőrincz Sándor,Henter Márton,[],3,2,12
Lőrincz Sándor,Nincs játékos,[],3,0,16
Lőrincz Sándor,Tóth Dániel,[],3,0,4
