home_player,away_player,sets,resulthome,resultaway,match_number
Szarka Béla,Weszelovszky Zoltán,[],2,3,1
Szarka Béla,Bicsák Bettina,[],3,1,5
Szarka Béla,Kaposi Tibor,[],3,2,9
Szarka Béla,Nozicska József,[],3,2,13
Leidal Csaba,Weszelovszky Zoltán,[],2,3,14
Leidal Csaba,Bicsák Bettina,[],3,2,2
Leidal Csaba,Kaposi Tibor,[],0,3,6
Leidal Csaba,Nozicska József,[],3,1,10
Soproni József,Weszelovszky Zoltán,[],1,3,11
Soproni József,Bicsák Bettina,[],3,1,15
Soproni József,Kaposi Tibor,[],0,3,3
Soproni József,Nozicska József,[],1,3,7
Csonka Zoltán,Weszelovszky Zoltán,[],3,1,8
Csonka Zoltán,Bicsák Bettina,[],3,0,12
Csonka Zoltán,Kaposi Tibor,[],3,0,16
Csonka Zoltán,Nozicska József,[],3,2,4
