home_player,away_player,sets,resulthome,resultaway,match_number
Permenter Zalán,Huszár Zoltán,[],3,1,1
Permenter Zalán,Mucsina István,[],3,1,5
Permenter Zalán,Fábián Ferenc,[],2,3,9
Permenter Zalán,Stirling Tamás dr.,[],2,3,13
Zsigmond Csaba,Huszár Zoltán,[],3,0,14
Zsigmond Csaba,Mucsina István,[],1,3,2
Zsigmond Csaba,Fábián Ferenc,[],1,3,6
Zsigmond Csaba,Stirling Tamás dr.,[],0,3,10
Gál Attila,Huszár Zoltán,[],3,0,11
Gál Attila,Mucsina István,[],3,1,15
Gál Attila,Fábián Ferenc,[],3,1,3
Gál Attila,Stirling Tamás dr.,[],0,3,7
Stefán István,Huszár Zoltán,[],3,1,8
Stefán István,Mucsina István,[],3,0,12
Stefán István,Fábián Ferenc,[],3,0,16
Stefán István,Stirling Tamás dr.,[],3,0,4
