home_player,away_player,sets,resulthome,resultaway,match_number
Vajda József,Demény Lóránd,"['3-11', '7-11', '4-11']",0,3,1
Vajda József,Simon krisztián,"['4-11', '11-13', '11-13']",0,3,5
Vajda József,Uhrin Zsolt,"['10-12', '11-4', '11-6', '3-11']",2,3,9
Vajda József,Jeges Csaba,"['8-11', '13-15', '5-11']",1,3,13
Gárdonyi Viktor,Demény Lóránd,"['11-13', '10-12', '6-11']",0,3,14
Gárdonyi Viktor,Simon krisztián,"['5-11', '6-11', '4-11']",0,3,2
Gárdonyi Viktor,Uhrin Zsolt,"['6-11', '4-11', '7-11']",0,3,6
Gárdonyi Viktor,Jeges Csaba,"['7-11', '6-11', '7-11']",0,3,10
Zsigmond Zoltán,Demény Lóránd,"['9-11', '11-6', '8-11', '9-11']",1,3,11
Zsigmond Zoltán,Simon krisztián,"['7-11', '10-12', '11-9', '3-11']",1,3,15
Zsigmond Zoltán,Uhrin Zsolt,"['5-11', '7-11', '12-10', '11-6']",3,2,3
Zsigmond Zoltán,Jeges Csaba,"['11-6', '5-11', '11-3', '12-10']",3,1,7
Varga Tamás,Demény Lóránd,"['7-11', '6-11', '8-11']",0,3,8
Varga Tamás,Simon krisztián,"['5-11', '12-10', '6-11', '3-11']",1,3,12
Varga Tamás,Uhrin Zsolt,"['7-11', '8-11', '8-11']",0,3,16
Varga Tamás,Jeges Csaba,"['4-11', '8-11', '9-11']",0,3,4
