home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Murányi Szilvia Dóra,[],3,1,1
Biczó Márton,Makranczi András,[],3,1,5
Biczó Márton,Molnár Gábor,[],3,0,9
Biczó Márton,Farkas László István,[],3,1,13
Markovits I Tamás,Murányi Szilvia Dóra,[],3,0,14
Markovits I Tamás,Makranczi András,[],3,1,2
Markovits I Tamás,Molnár Gábor,[],3,1,6
Markovits I Tamás,Farkas László István,[],3,0,10
Lehel László,Murányi Szilvia Dóra,[],3,0,11
Lehel László,Makranczi András,[],3,0,15
Lehel László,Molnár Gábor,[],3,0,3
Lehel László,Farkas László István,[],3,0,7
Wietecha Pál,Murányi Szilvia Dóra,[],1,3,8
Wietecha Pál,Makranczi András,[],3,0,12
Wietecha Pál,Molnár Gábor,[],0,3,16
Wietecha Pál,Farkas László István,[],0,3,4
