home_player,away_player,sets,resulthome,resultaway,match_number
Simon Krisztián,Mókus Miklós,[],3,0,1
Simon Krisztián,Bohus Pál,[],3,1,5
Simon Krisztián,Herczeg Tamás,[],3,0,9
Simon Krisztián,Szuhanyik György,[],3,0,13
Makai Ákos,Mókus Miklós,[],0,3,14
Makai Ákos,Bohus Pál,[],2,3,2
Makai Ákos,Herczeg Tamás,[],3,1,6
Makai Ákos,Szuhanyik György,[],3,0,10
Senye Dénes,Mókus Miklós,[],3,0,11
Senye Dénes,Bohus Pál,[],3,2,15
Senye Dénes,Herczeg Tamás,[],3,0,3
Senye Dénes,Szuhanyik György,[],3,0,7
Huszár Attila,Mókus Miklós,[],3,2,8
Huszár Attila,Bohus Pál,[],3,2,12
Huszár Attila,Herczeg Tamás,[],3,0,16
Huszár Attila,Szuhanyik György,[],2,3,4
