home_player,away_player,sets,resulthome,resultaway,match_number
Makai Ákos,Botár Attila,[],1,3,1
Makai Ákos,La Roche István,[],3,1,5
Makai Ákos,Tóth MártaMarosán Tamás,[],2,3,9
Makai Ákos,Orosz Ferenc,[],2,3,13
Szabó Tamás,Botár Attila,[],3,0,14
Szabó Tamás,La Roche István,[],3,1,2
Szabó Tamás,Tóth MártaMarosán Tamás,[],3,1,6
Szabó Tamás,Orosz Ferenc,[],3,2,10
Berki Balázs dr.Órai Dezső,Botár Attila,[],0,3,11
Berki Balázs dr.Órai Dezső,La Roche István,[],0,3,15
Berki Balázs dr.Órai Dezső,Tóth MártaMarosán Tamás,[],3,0,3
Berki Balázs dr.Órai Dezső,Orosz Ferenc,[],2,3,7
Németh Tamás,Botár Attila,[],3,0,8
Németh Tamás,La Roche István,[],3,2,12
Németh Tamás,Tóth MártaMarosán Tamás,[],3,1,16
Németh Tamás,Orosz Ferenc,[],2,3,4
