home_player,away_player,sets,resulthome,resultaway,match_number
Iván János,Weidinger Zsolt,[],2,3,1
Iván János,Tódor Attila,[],3,0,5
Iván János,Horváth Zoltán,[],3,0,9
Iván János,Freund Tamás,[],0,3,13
Csikos Ferenc,Weidinger Zsolt,[],3,1,14
Csikos Ferenc,Tódor Attila,[],3,0,2
Csikos Ferenc,Horváth Zoltán,[],3,0,6
Csikos Ferenc,Freund Tamás,[],3,2,10
Francia Balázs dr.,Weidinger Zsolt,[],3,1,11
Francia Balázs dr.,Tódor Attila,[],3,1,15
Francia Balázs dr.,Horváth Zoltán,[],3,0,3
Francia Balázs dr.,Freund Tamás,[],3,0,7
Sramkó László,Weidinger Zsolt,[],2,3,8
Sramkó László,Tódor Attila,[],3,2,12
Sramkó László,Horváth Zoltán,[],3,1,16
Sramkó László,Freund Tamás,[],0,3,4
