home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Jónyer Istvánné,[],3,0,1
Demeter József,Bukovinszki Attila,[],3,1,5
Demeter József,Nehéz Dezső,[],3,0,9
Demeter József,Babicz Mihály,[],3,2,13
Gábor Péter,Jónyer Istvánné,[],1,3,14
Gábor Péter,Bukovinszki Attila,[],1,3,2
Gábor Péter,Nehéz Dezső,[],0,3,6
Gábor Péter,Babicz Mihály,[],0,3,10
Jurik Andrea,Jónyer Istvánné,[],3,1,11
Jurik Andrea,Bukovinszki Attila,[],3,1,15
Jurik Andrea,Nehéz Dezső,[],3,2,3
Jurik Andrea,Babicz Mihály,[],3,2,7
Arató András,Jónyer Istvánné,[],3,0,8
Arató András,Bukovinszki Attila,[],3,2,12
Arató András,Nehéz Dezső,[],3,0,16
Arató András,Babicz Mihály,[],0,3,4
