home_player,away_player,sets,resulthome,resultaway,match_number
Pocsai Tibor,Vass Mária,[],3,1,1
Pocsai Tibor,Rigó József,[],3,0,5
Pocsai Tibor,Babicz Mihály,[],1,3,9
Pocsai Tibor,La Roche István,[],3,2,13
Bottyán László,Vass Mária,[],3,2,14
Bottyán László,Rigó József,[],3,1,2
Bottyán László,Babicz Mihály,[],2,3,6
Bottyán László,La Roche István,[],1,3,10
Kereszturi András,Vass Mária,[],3,2,11
Kereszturi András,Rigó József,[],3,1,15
Kereszturi András,Babicz Mihály,[],1,3,3
Kereszturi András,La Roche István,[],1,3,7
Káli Sándor,Vass Mária,[],3,2,8
Káli Sándor,Rigó József,[],0,3,12
Káli Sándor,Babicz Mihály,[],1,3,16
Káli Sándor,La Roche István,[],0,3,4
