home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Kapus Ferenc,[],3,0,1
Geiger János,Ferencz Máté,[],3,0,5
Geiger János,Babusa Sándor,[],3,2,9
Geiger János,Markó Tamás,[],3,1,13
Juhász-Vedres Sándor ifj.,Kapus Ferenc,[],3,0,14
Juhász-Vedres Sándor ifj.,Ferencz Máté,[],3,0,2
Juhász-Vedres Sándor ifj.,Babusa Sándor,[],3,0,6
Juhász-Vedres Sándor ifj.,Markó Tamás,[],3,2,10
Halmi István,Kapus Ferenc,[],3,1,11
Halmi István,Ferencz Máté,[],3,0,15
Halmi István,Babusa Sándor,[],3,0,3
Halmi István,Markó Tamás,[],3,0,7
Dudás Bertalan,Kapus Ferenc,[],1,3,8
Dudás Bertalan,Ferencz Máté,[],3,0,12
Dudás Bertalan,Babusa Sándor,[],1,3,16
Dudás Bertalan,Markó Tamás,[],1,3,4
