home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Hatfaludi Péter,[],3,2,1
Vecsernyés Péter,Gazsó L Ferenc Dr.,[],3,0,5
Vecsernyés Péter,Füvessy Lajos,[],2,3,9
Vecsernyés Péter,Retter Barnabás,[],3,2,13
Kereszturi András,Hatfaludi Péter,[],0,3,14
Kereszturi András,Gazsó L Ferenc Dr.,[],3,2,2
Kereszturi András,Füvessy Lajos,[],3,2,6
Kereszturi András,Retter Barnabás,[],0,3,10
Bottyán László,Hatfaludi Péter,[],1,3,11
Bottyán László,Gazsó L Ferenc Dr.,[],3,0,15
Bottyán László,Füvessy Lajos,[],0,3,3
Bottyán László,Retter Barnabás,[],3,2,7
Lovassy László,Hatfaludi Péter,[],0,3,8
Lovassy László,Gazsó L Ferenc Dr.,[],3,2,12
Lovassy László,Füvessy Lajos,[],0,3,16
Lovassy László,Retter Barnabás,[],2,3,4
