home_player,away_player,sets,resulthome,resultaway,match_number
Han Ai Jun,Szabó István,[],3,1,1
Han Ai Jun,Hanyecz Attila,[],2,3,5
Han Ai Jun,Pintér Róbert,[],0,3,9
Han Ai Jun,Varga Gergely,[],2,3,13
Péntek Tibor,Szabó István,[],3,2,14
Péntek Tibor,Hanyecz Attila,[],0,3,2
Péntek Tibor,Pintér Róbert,[],0,3,6
Péntek Tibor,Varga Gergely,[],0,3,10
Bercsényi Tibor,Szabó István,[],3,2,11
Bercsényi Tibor,Hanyecz Attila,[],0,3,15
Bercsényi Tibor,Pintér Róbert,[],2,3,3
Bercsényi Tibor,Varga Gergely,[],2,3,7
Nógrádi Attila,Szabó István,[],3,2,8
Nógrádi Attila,Hanyecz Attila,[],0,3,12
Nógrádi Attila,Pintér Róbert,[],1,3,16
Nógrádi Attila,Varga Gergely,[],0,3,4
