home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Czomba Imre,[],2,3,1
Mórocz Tamás,Németh Péter,[],3,1,5
Mórocz Tamás,Uhrin Zsolt,[],3,0,9
Mórocz Tamás,Demény Lóránd,[],3,0,13
Bartha Zoltán,Czomba Imre,[],1,3,14
Bartha Zoltán,Németh Péter,[],2,3,2
Bartha Zoltán,Uhrin Zsolt,[],1,3,6
Bartha Zoltán,Demény Lóránd,[],3,0,10
Pölöskei András,Czomba Imre,[],3,0,11
Pölöskei András,Németh Péter,[],3,1,15
Pölöskei András,Uhrin Zsolt,[],3,1,3
Pölöskei András,Demény Lóránd,[],3,2,7
Kollát Miklós,Czomba Imre,[],0,3,8
Kollát Miklós,Németh Péter,[],2,3,12
Kollát Miklós,Uhrin Zsolt,[],3,1,16
Kollát Miklós,Demény Lóránd,[],2,3,4
