home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Zsedényi Csaba,[],0,3,1
Brumár János,Kis Árpád,[],0,3,5
Brumár János,Tomacsek József,[],3,0,9
Brumár János,Pásztor József,[],0,3,13
Dózsa József,Zsedényi Csaba,[],0,3,14
Dózsa József,Kis Árpád,[],0,3,2
Dózsa József,Tomacsek József,[],0,3,6
Dózsa József,Pásztor József,[],0,3,10
Fekete Viktor György,Zsedényi Csaba,[],1,3,11
Fekete Viktor György,Kis Árpád,[],3,2,15
Fekete Viktor György,Tomacsek József,[],0,3,3
Fekete Viktor György,Pásztor József,[],0,3,7
Arató János,Zsedényi Csaba,[],2,3,8
Arató János,Kis Árpád,[],3,1,12
Arató János,Tomacsek József,[],3,0,16
Arató János,Pásztor József,[],3,1,4
