home_player,away_player,sets,resulthome,resultaway,match_number
Kriston Zsolt,Gulyás István,"['11-4', '11-1', '11-5']",3,0,1
Kriston Zsolt,Dudás István,"['11-2', '11-4', '11-7']",3,0,5
Kriston Zsolt,Hagymási András,"['11-6', '11-8', '11-7']",3,0,9
Kriston Zsolt,Bodon Attila,"['13-11', '11-4', '11-3']",3,0,13
Pergel János,Gulyás István,"['7-11', '8-11', '11-8', '12-10']",2,3,14
Pergel János,Dudás István,"['11-5', '11-3', '11-3']",3,0,2
Pergel János,Hagymási András,"['11-9', '7-11', '8-11', '9-11']",1,3,6
Pergel János,Bodon Attila,"['8-11', '12-14', '8-11']",0,3,10
Héjj Tamás,Gulyás István,"['11-7', '11-8', '11-3']",3,0,11
Héjj Tamás,Dudás István,"['11-8', '11-2', '11-9']",3,0,15
Héjj Tamás,Hagymási András,"['11-1', '11-5', '11-6']",3,0,3
Héjj Tamás,Bodon Attila,"['11-4', '11-9', '11-4']",3,0,7
Pataki Bálint SzabolcsPetrovics Péter,Gulyás István,"['8-11', '11-7', '4-11', '11-9']",3,2,8
Pataki Bálint SzabolcsPetrovics Péter,Dudás István,"['11-9', '11-7', '6-11', '8-11']",3,2,12
Pataki Bálint SzabolcsPetrovics Péter,Hagymási András,"['7-11', '8-11', '9-11']",0,3,16
Pataki Bálint SzabolcsPetrovics Péter,Bodon Attila,"['4-11', '7-11', '8-11']",0,3,4
