home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Janzsó Gergely,[],3,1,1
Metykó László,Szabó Attila,[],3,1,5
Metykó László,Nagy Tibor,[],1,3,9
Metykó László,Brázai Béla,[],0,3,13
Czirják Gábor,Janzsó Gergely,[],3,2,14
Czirják Gábor,Szabó Attila,[],0,3,2
Czirják Gábor,Nagy Tibor,[],3,0,6
Czirják Gábor,Brázai Béla,[],3,1,10
Alaksa Levente,Janzsó Gergely,[],3,2,11
Alaksa Levente,Szabó Attila,[],3,2,15
Alaksa Levente,Nagy Tibor,[],3,2,3
Alaksa Levente,Brázai Béla,[],3,0,7
Visnyánszky Mihály,Janzsó Gergely,[],0,3,8
Visnyánszky Mihály,Szabó Attila,[],1,3,12
Visnyánszky Mihály,Nagy Tibor,[],0,3,16
Visnyánszky Mihály,Brázai Béla,[],3,2,4
