home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Dudás Balázs dr.,[],3,0,1
Csikos Ferenc,Török Anna,[],3,0,5
Csikos Ferenc,Vagyóczki András,[],3,0,9
Csikos Ferenc,Bogyó Csaba,[],3,0,13
Németh Dávid,Dudás Balázs dr.,[],3,0,14
Németh Dávid,Török Anna,[],3,1,2
Németh Dávid,Vagyóczki András,[],3,1,6
Németh Dávid,Bogyó Csaba,[],3,1,10
Novothny-Farkas Csaba,Dudás Balázs dr.,[],3,1,11
Novothny-Farkas Csaba,Török Anna,[],3,0,15
Novothny-Farkas Csaba,Vagyóczki András,[],3,1,3
Novothny-Farkas Csaba,Bogyó Csaba,[],1,3,7
Kovács Zoltán,Dudás Balázs dr.,[],1,3,8
Kovács Zoltán,Török Anna,[],0,3,12
Kovács Zoltán,Vagyóczki András,[],2,3,16
Kovács Zoltán,Bogyó Csaba,[],0,3,4
