home_player,away_player,sets,resulthome,resultaway,match_number
Turkovics Kornél,Pálfy Gyula,[],3,1,1
Turkovics Kornél,Steinbach Roland,[],0,3,5
Turkovics Kornél,Andrasek Attila,[],3,0,9
Turkovics Kornél,Kisvarga Benjámin,[],3,0,13
Balog István,Pálfy Gyula,[],3,1,14
Balog István,Steinbach Roland,[],3,2,2
Balog István,Andrasek Attila,[],0,3,6
Balog István,Kisvarga Benjámin,[],3,0,10
Szanda Szilárd,Pálfy Gyula,[],3,1,11
Szanda Szilárd,Steinbach Roland,[],3,1,15
Szanda Szilárd,Andrasek Attila,[],2,3,3
Szanda Szilárd,Kisvarga Benjámin,[],3,1,7
Korály Csaba,Pálfy Gyula,[],3,0,8
Korály Csaba,Steinbach Roland,[],2,3,12
Korály Csaba,Andrasek Attila,[],3,0,16
Korály Csaba,Kisvarga Benjámin,[],3,2,4
