home_player,away_player,sets,resulthome,resultaway,match_number
Novák Balázs János,Bertalan Krisztián,[],3,2,1
Novák Balázs János,Maruzs Bence dr.,[],3,2,5
Novák Balázs János,Stefán István,[],1,3,9
Novák Balázs János,Gál Attila,[],2,3,13
Hertelendy Amadó,Bertalan Krisztián,[],3,0,14
Hertelendy Amadó,Maruzs Bence dr.,[],3,1,2
Hertelendy Amadó,Stefán István,[],2,3,6
Hertelendy Amadó,Gál Attila,[],3,0,10
Pósfai László,Bertalan Krisztián,[],0,3,11
Pósfai László,Maruzs Bence dr.,[],1,3,15
Pósfai László,Stefán István,[],1,3,3
Pósfai László,Gál Attila,[],3,0,7
Halász András,Bertalan Krisztián,[],0,3,8
Halász András,Maruzs Bence dr.,[],3,2,12
Halász András,Stefán István,[],2,3,16
Halász András,Gál Attila,[],1,3,4
