home_player,away_player,sets,resulthome,resultaway,match_number
Schmidt Attila,Markus Schwander,[],3,0,1
Schmidt Attila,Simon Dávid,[],1,3,5
Schmidt Attila,Németh Tamás,[],1,3,9
Schmidt Attila,Órai Dezső,[],3,1,13
Kovács Attila,Markus Schwander,[],3,0,14
Kovács Attila,Simon Dávid,[],3,0,2
Kovács Attila,Németh Tamás,[],2,3,6
Kovács Attila,Órai Dezső,[],3,0,10
Katus Ferenc,Markus Schwander,[],3,2,11
Katus Ferenc,Simon Dávid,[],3,2,15
Katus Ferenc,Németh Tamás,[],3,2,3
Katus Ferenc,Órai Dezső,[],3,1,7
Falusi István,Markus Schwander,[],0,3,8
Falusi István,Simon Dávid,[],3,0,12
Falusi István,Németh Tamás,[],1,3,16
Falusi István,Órai Dezső,[],3,0,4
