home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Sprok Antal,[],2,3,1
Botár Attila,Lakos Gábor,[],3,1,5
Botár Attila,Kelemen Gyula,[],3,0,9
Botár Attila,Galovics Márk,[],3,1,13
Tóth Márta,Sprok Antal,[],3,1,14
Tóth Márta,Lakos Gábor,[],1,3,2
Tóth Márta,Kelemen Gyula,[],2,3,6
Tóth Márta,Galovics Márk,[],3,0,10
Gubicza József,Sprok Antal,[],1,3,11
Gubicza József,Lakos Gábor,[],1,3,15
Gubicza József,Kelemen Gyula,[],0,3,3
Gubicza József,Galovics Márk,[],3,0,7
Fényes Sándor,Sprok Antal,[],0,3,8
Fényes Sándor,Lakos Gábor,[],0,3,12
Fényes Sándor,Kelemen Gyula,[],0,3,16
Fényes Sándor,Galovics Márk,[],0,3,4
