home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Levente,Nagy Tamás,[],0,3,1
Oláh Levente,Bíró Csaba,[],0,3,5
Oláh Levente,Schwáb Vilmos,[],0,3,9
Oláh Levente,Nagy Zoltán,[],0,3,13
Hajtó Béla,Nagy Tamás,[],1,3,14
Hajtó Béla,Bíró Csaba,[],3,2,2
Hajtó Béla,Schwáb Vilmos,[],1,3,6
Hajtó Béla,Nagy Zoltán,[],0,3,10
Kakas Norbert,Nagy Tamás,[],0,3,11
Kakas Norbert,Bíró Csaba,[],0,3,15
Kakas Norbert,Schwáb Vilmos,[],0,3,3
Kakas Norbert,Nagy Zoltán,[],1,3,7
Bősz Gábor,Nagy Tamás,[],0,3,8
Bősz Gábor,Bíró Csaba,[],1,3,12
Bősz Gábor,Schwáb Vilmos,[],0,3,16
Bősz Gábor,Nagy Zoltán,[],2,3,4
