home_player,away_player,sets,resulthome,resultaway,match_number
Bíró László,Tárnok Péter András,[],3,0,1
Bíró László,Molnár József dr.,[],3,1,5
Bíró László,Nagy Kálmán,[],3,0,9
Bíró László,Nincs játékos,[],3,0,13
Sághi József,Tárnok Péter András,[],3,0,14
Sághi József,Molnár József dr.,[],3,0,2
Sághi József,Nagy Kálmán,[],3,0,6
Sághi József,Nincs játékos,[],3,0,10
Hiriczkó Ede,Tárnok Péter András,[],3,1,11
Hiriczkó Ede,Molnár József dr.,[],3,0,15
Hiriczkó Ede,Nagy Kálmán,[],3,0,3
Hiriczkó Ede,Nincs játékos,[],3,0,7
Szanda Szilárd,Tárnok Péter András,[],3,2,8
Szanda Szilárd,Molnár József dr.,[],3,0,12
Szanda Szilárd,Nagy Kálmán,[],3,0,16
Szanda Szilárd,Nincs játékos,[],3,0,4
