home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Petz György,[],3,0,1
Csima Viktor,Petz László dr.,[],3,2,5
Csima Viktor,Veress Barna Dániel,[],3,1,9
Csima Viktor,Kelemen János,[],1,3,13
Bodon Ferenc dr.,Petz György,[],3,2,14
Bodon Ferenc dr.,Petz László dr.,[],1,3,2
Bodon Ferenc dr.,Veress Barna Dániel,[],0,3,6
Bodon Ferenc dr.,Kelemen János,[],3,2,10
Kovács Zoltán,Petz György,[],2,3,11
Kovács Zoltán,Petz László dr.,[],3,0,15
Kovács Zoltán,Veress Barna Dániel,[],1,3,3
Kovács Zoltán,Kelemen János,[],1,3,7
Borsi Lajos,Petz György,[],3,1,8
Borsi Lajos,Petz László dr.,[],2,3,12
Borsi Lajos,Veress Barna Dániel,[],0,3,16
Borsi Lajos,Kelemen János,[],0,3,4
