home_player,away_player,sets,resulthome,resultaway,match_number
Szétag-Thész Dorottya,Jáni Nándor,[],3,0,1
Szétag-Thész Dorottya,Erdész Ákos,[],1,3,5
Szétag-Thész Dorottya,Bánsághi Tamás,[],1,3,9
Szétag-Thész Dorottya,Nincs játékos,[],3,0,13
Szétag Attila,Jáni Nándor,[],3,0,14
Szétag Attila,Erdész Ákos,[],3,2,2
Szétag Attila,Bánsághi Tamás,[],3,2,6
Szétag Attila,Nincs játékos,[],3,0,10
Sági László dr.,Jáni Nándor,[],3,0,11
Sági László dr.,Erdész Ákos,[],0,3,15
Sági László dr.,Bánsághi Tamás,[],3,1,3
Sági László dr.,Nincs játékos,[],3,0,7
Nagy Zoltán,Jáni Nándor,[],3,0,8
Nagy Zoltán,Erdész Ákos,[],0,3,12
Nagy Zoltán,Bánsághi Tamás,[],3,1,16
Nagy Zoltán,Nincs játékos,[],3,0,4
