home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Kovács Szilárd,[],2,3,1
Tóth Krisztián,Évi Róbert,[],2,3,5
Tóth Krisztián,László Imre,[],3,0,9
Tóth Krisztián,Kirchmayer Richárd,[],1,3,13
Soós Péter,Kovács Szilárd,[],1,3,14
Soós Péter,Évi Róbert,[],0,3,2
Soós Péter,László Imre,[],1,3,6
Soós Péter,Kirchmayer Richárd,[],0,3,10
Fajkusz Lajos,Kovács Szilárd,[],0,3,11
Fajkusz Lajos,Évi Róbert,[],0,3,15
Fajkusz Lajos,László Imre,[],2,3,3
Fajkusz Lajos,Kirchmayer Richárd,[],0,3,7
Szabó Csilla,Kovács Szilárd,[],3,0,8
Szabó Csilla,Évi Róbert,[],2,3,12
Szabó Csilla,László Imre,[],3,0,16
Szabó Csilla,Kirchmayer Richárd,[],3,2,4
